-0.8434013,-0.9336157,-0.30475536,0.19449951,-0.3504233,0.8449532,-0.29229477,-0.57935184,0.21499543,0.19750036,-0.19323562,-0.113758646,-0.6838001,3.4229457E-4,-1.0,-0.9578582,-0.63291436,-0.398481,0.67056835,-1.0,0.30174553,-0.19830069,0.7640345,-0.6393162,-0.006381545,-0.921791,-1.0,0.00897032,0.8674006,0.47400367,0.5442788,-0.7460345,-0.9814412,-0.5303558,0.67820674,0.86618745,-0.08690226,-1.0,0.24119398,-0.5727689,-0.9397933,-1.0,-0.3042998,-0.6380881,-0.6646869,1.0,1.0,0.256726,-0.33496487,-0.8530792,-0.53098273,0.76224524,0.7008996,-0.913445,1.0,0.8050035,0.55292577,-1.0,0.3511562,-0.5125749,0.6602372,0.15215927,-0.8235882,0.69021606,-0.41849285,0.795869,-0.3372033,-1.0,-0.4006074,0.52913016,0.30655813,-1.0,-0.39078033,-0.7536951,-0.48383164,0.0136858225,0.61562204,-0.39196202,0.6897423,0.7237309,-0.2911696,-0.33006966,-0.49652272,-0.8496648,0.19418363,0.5876699,0.53937596,-1.0,-0.5447416,-0.8671647,0.18905108,-0.3414097,0.74078107,0.28381872,-0.6017035,0.6397581,-0.680481,0.25200325,0.60693824,0.9496369,0.037038654,-0.89091253,0.4768881,0.8410868,-0.4917521,0.9958284,0.61281353,-0.45250103,-0.41504657,0.35787973,-0.68489546,-0.61459327,-0.5008502,-0.19708045,0.8740835,-0.43004087,0.14139974,-0.39356023,-0.20542818,0.2766347,1.0,0.6124268,0.19638799,0.084830955,-0.4945409,0.4074182,0.35635757,0.7314497,1.0,-0.5050038,0.27766448,-0.018093944,-0.9456506,0.18527961,0.7141846,-0.79448146,0.80630517,1.0,-0.7770138,1.0,0.41206846,-0.30015934,0.55232555,0.020355463,-0.8201604,0.27173126,-0.96077937,-0.53191686,0.4459865,0.8333673,-0.80905664,-1.0,0.46070904,1.0,-0.7196589,0.85567445,1.0,0.7677171,-1.0,-0.9319837,-0.11108337,0.23724766,-0.37100646,0.21928114,-1.0,1.0,0.51406133,-0.7843178,-0.007274866,1.0,-1.0,-0.5439212,-0.5176527,-1.0,-0.58794767,0.0857423,-0.7511891,0.9015393,0.37721542,0.51531327,0.6863033,0.13434842,-0.6128926,0.6051256,0.5950465,0.46593678,0.24038538,-0.9251704,-0.11085829,0.056822047,0.025066428,-0.02860403,-0.4909267,-0.6045175,0.3159505,-1.0,-0.21394138,0.35842544,-0.47716287,-0.9960736,-0.48709732,0.46353135,0.88588506,0.66169924,-0.58300227,0.5309553,-0.43910712,0.7324628,-0.38708675,-0.70787346,-0.9536797,-0.7443303,-0.9994737,0.09635705,0.3742576,-0.98330545,-0.796266,0.9260459,0.5992453,-0.9537975,-1.0,0.72625166,-0.81934917,-0.012289535,-0.6557524,-1.0,-0.47667348,-1.0,-0.033311777,-0.7957355,1.0,0.37389722,0.85404587,0.084139526,0.076528415,-0.30053592,0.5103754,0.33929917,-0.8760582,-0.66805863,-1.0,-0.727949,0.60841084,0.011349738,0.9920308,-0.7212769,-0.6329494,-0.70630026,0.6298558,0.07417962,-0.51407206,-0.58867586,-0.742742,1.0,0.33493465,-0.2317406,0.79151684,0.43959802,0.5312698,0.94717175,-0.23589437,0.81642854,-1.0,0.61111814,0.83898324,1.0,-0.8918866,0.18730842,-1.0,0.6698946,0.8795444,0.33763653,-0.9701208,1.0,-0.31894723,0.26298138,-0.90813065,0.07567769,1.0,1.0,-1.0,0.99160296,0.28827906,-0.8776546,0.008005153,-1.0,0.953182,0.5142352,0.20096214,0.77512765,0.63751405,-0.3852586,-0.8841335,-0.30306038,-0.9249975,0.077970475,-0.026961893,-0.4993143,0.79684186,-0.46776277,0.39788485,-0.42935717,-0.3891654,-0.15060224
0.58672184,-0.97153217,-0.79782367,-0.69730884,0.8746238,0.02176857,0.14867191,-0.5352522,1.0,-0.9839053,0.0493937,-0.18767112,-0.37631303,0.5819323,0.660243,0.54323184,-0.63652873,0.008441627,-1.0,0.20595144,0.9230907,-0.7348696,-0.7895214,0.41986844,0.032650948,0.3209314,-0.59070516,-0.48019102,-1.0,-0.5751543,0.21923919,-0.6662129,-0.3501201,-0.3392083,-0.9575234,-0.4276689,1.0,-0.89356196,-0.8650801,-1.0,-0.8427696,-0.39967552,0.40822792,-0.7246173,0.35692516,-0.5014613,0.40947273,-1.0,-0.76347226,-0.6195071,-1.0,-0.61710036,1.0,0.158834,-0.4054112,0.41691875,0.12082018,-1.0,-0.008918971,0.7161983,0.49921542,0.15350991,-0.9704616,0.13784039,-0.025338262,-0.771232,-0.054376632,0.59529084,-0.7477772,0.49047405,-0.48417056,-0.84282625,-1.0,-0.66804105,0.9057689,-0.24319574,-0.9757402,1.0,-0.6459846,0.007894412,0.36509818,0.95073175,0.8996726,0.3915742,-0.546781,-0.41876352,-0.27150735,0.9995461,-0.31608605,0.6528225,-1.0,-0.5219816,1.0,0.4277569,-0.6713485,0.30149937,0.6225976,-0.9359832,0.34977555,-0.33927947,-0.8510736,0.8500639,1.0,-0.70889187,0.83403826,-0.15104826,-1.0,-0.26826516,-0.847399,0.30626488,0.9457974,-0.15766105,0.28454274,0.37504405,-0.7100936,0.39106712,-0.28971907,-0.44489294,-1.0,1.0,-0.8040113,-0.31154633,-0.5946381,-0.9363159,0.6436536,-0.1824562,-0.279415,-0.16044398,0.556594,0.7498881,-0.8422351,0.28700662,0.52269065,-0.41790393,1.0,0.081886865,0.42470592,-0.23635201,-0.39852607,0.06162545,-0.3095708,1.0,0.2017976,-0.19658531,-0.4582957,-0.3478511,0.16135892,1.0,-0.36540067,0.67765254,0.4121145,0.79739624,-0.054282278,0.71213067,-0.92569244,0.20462643,0.60325235,0.105351,-1.0,-0.18813023,0.82555115,-0.59128296,0.6323344,0.4811264,0.8324647,0.014937658,0.012595147,0.38418365,0.20950332,0.41335437,0.40409812,-1.0,0.49584836,0.0053228587,-0.981776,0.3301189,0.1092007,-0.39784336,-0.9002868,-0.76201206,-0.18654639,0.11754173,0.9183441,-0.50230324,0.8675178,0.98807156,0.13271053,-0.13030194,0.24658707,-0.21918967,0.4194733,0.54895544,0.85734034,-0.24057642,0.061551202,0.017172545,0.92035395,0.43479154,0.18978363,0.5851983,-0.8634622,1.0,-0.994755,0.005016759,0.75072825,-0.37473416,-0.10723768,0.54708767,-0.7626187,-1.0,-0.62120914,0.6460234,0.20362762,0.5190129,0.8332934,0.29624844,-0.18333921,-1.0,-0.5362147,0.53271294,1.0,0.53444123,0.13938296,-0.58657473,0.94042623,0.70855665,-1.0,-0.85914344,1.0,0.49472198,0.674296,0.01853738,0.35512787,1.0,-0.68064773,0.71482605,1.0,-0.018981572,-0.88275504,0.7946467,0.6805761,1.0,0.15186244,-0.5232031,-0.4418155,-0.647493,-0.6920166,0.11354853,0.3127305,1.0,-0.7106259,0.25078017,0.14246297,-0.3619926,-0.36501914,0.7338543,0.31529143,-0.99024844,0.98055357,0.034137078,0.0330562,-0.99012566,-0.27614468,0.09439649,0.22730964,-0.7239579,-0.69985616,-0.4041511,-0.49373668,-0.5388431,0.25792247,-0.84944713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.25072894,-0.6809273,0.17087656,0.61509675,0.22434278,1.0,0.39406785,-0.2887454,-0.06084255,-0.6747188,0.11603006,0.36917448,-0.106789485,-0.17571831,0.7204527,0.7706052,0.34855598,-0.29435286,-0.7431886,-0.36985776,-0.35714227,1.0,-0.8482332,0.6374892,0.03322584,1.0,0.44510636,0.061048802,-0.38896048,0.94853556,0.660097,-0.5584378,-0.058044896,-0.23862332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
